Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-23 10:51:00+05:30,3457.89990234375,3457.89990234375,3456.699951171875,3457.0,3457.0,864
2023-10-23 10:52:00+05:30,3456.85009765625,3458.85009765625,3456.75,3457.25,3457.25,731
2023-10-23 10:53:00+05:30,3458.550048828125,3460.39990234375,3457.0,3459.25,3459.25,1547
2023-10-23 10:54:00+05:30,3459.25,3459.25,3458.0,3458.300048828125,3458.300048828125,620
2023-10-23 10:55:00+05:30,3458.25,3458.64990234375,3458.0,3458.050048828125,3458.050048828125,1086
2023-10-23 10:56:00+05:30,3458.10009765625,3458.949951171875,3457.0,3457.0,3457.0,1469
2023-10-23 10:57:00+05:30,3457.050048828125,3457.60009765625,3457.0,3457.050048828125,3457.050048828125,949
2023-10-23 10:58:00+05:30,3457.0,3457.050048828125,3456.050048828125,3456.35009765625,3456.35009765625,714
2023-10-23 10:59:00+05:30,3456.449951171875,3456.449951171875,3455.0,3455.10009765625,3455.10009765625,1876
2023-10-23 11:00:00+05:30,3455.14990234375,3456.39990234375,3454.050048828125,3456.300048828125,3456.300048828125,1781
2023-10-23 11:01:00+05:30,3456.39990234375,3456.89990234375,3455.5,3455.64990234375,3455.64990234375,1069
2023-10-23 11:02:00+05:30,3456.10009765625,3456.10009765625,3453.60009765625,3455.050048828125,3455.050048828125,2917
2023-10-23 11:03:00+05:30,3455.10009765625,3455.300048828125,3454.050048828125,3454.300048828125,3454.300048828125,1053
2023-10-23 11:04:00+05:30,3455.0,3455.0,3454.050048828125,3455.0,3455.0,1028
2023-10-23 11:05:00+05:30,3454.050048828125,3454.89990234375,3454.0,3454.5,3454.5,1118
2023-10-23 11:06:00+05:30,3454.5,3456.85009765625,3454.449951171875,3456.0,3456.0,1375
2023-10-23 11:07:00+05:30,3455.949951171875,3457.89990234375,3455.0,3457.449951171875,3457.449951171875,1812
2023-10-23 11:08:00+05:30,3457.89990234375,3459.949951171875,3457.449951171875,3459.949951171875,3459.949951171875,1526
2023-10-23 11:09:00+05:30,3459.949951171875,3459.949951171875,3458.800048828125,3459.800048828125,3459.800048828125,657
2023-10-23 11:10:00+05:30,3459.64990234375,3459.949951171875,3457.89990234375,3458.0,3458.0,1170
2023-10-23 11:11:00+05:30,3458.0,3458.0,3457.199951171875,3457.60009765625,3457.60009765625,467
2023-10-23 11:12:00+05:30,3457.89990234375,3459.64990234375,3457.85009765625,3457.949951171875,3457.949951171875,3150
2023-10-23 11:13:00+05:30,3458.35009765625,3459.449951171875,3457.949951171875,3459.449951171875,3459.449951171875,936
2023-10-23 11:14:00+05:30,3459.39990234375,3459.64990234375,3458.0,3458.35009765625,3458.35009765625,903
2023-10-23 11:15:00+05:30,3458.35009765625,3459.199951171875,3455.550048828125,3455.60009765625,3455.60009765625,1418
2023-10-23 11:16:00+05:30,3455.64990234375,3457.64990234375,3455.300048828125,3456.5,3456.5,1618
2023-10-23 11:17:00+05:30,3455.550048828125,3456.64990234375,3453.0,3455.0,3455.0,3763
2023-10-23 11:18:00+05:30,3455.0,3456.14990234375,3454.949951171875,3455.300048828125,3455.300048828125,1139
2023-10-23 11:19:00+05:30,3455.800048828125,3456.14990234375,3454.550048828125,3456.0,3456.0,1629
2023-10-23 11:20:00+05:30,3456.050048828125,3456.050048828125,3454.050048828125,3454.949951171875,3454.949951171875,1027
2023-10-23 11:21:00+05:30,3454.89990234375,3455.300048828125,3453.14990234375,3454.550048828125,3454.550048828125,1288
2023-10-23 11:22:00+05:30,3455.5,3455.800048828125,3454.0,3455.14990234375,3455.14990234375,718
2023-10-23 11:23:00+05:30,3455.199951171875,3456.550048828125,3455.199951171875,3455.85009765625,3455.85009765625,725
2023-10-23 11:24:00+05:30,3455.89990234375,3457.10009765625,3455.0,3456.550048828125,3456.550048828125,1142
2023-10-23 11:25:00+05:30,3456.39990234375,3456.64990234375,3455.050048828125,3455.39990234375,3455.39990234375,771
2023-10-23 11:26:00+05:30,3456.5,3456.550048828125,3455.449951171875,3456.550048828125,3456.550048828125,519
2023-10-23 11:27:00+05:30,3456.5,3456.550048828125,3454.60009765625,3454.60009765625,3454.60009765625,903
2023-10-23 11:28:00+05:30,3455.300048828125,3455.300048828125,3453.0,3453.199951171875,3453.199951171875,948
2023-10-23 11:29:00+05:30,3453.550048828125,3455.050048828125,3453.25,3454.199951171875,3454.199951171875,752
2023-10-23 11:30:00+05:30,3454.25,3454.64990234375,3453.5,3453.75,3453.75,723
2023-10-23 11:31:00+05:30,3453.60009765625,3456.300048828125,3453.5,3455.550048828125,3455.550048828125,1342
2023-10-23 11:32:00+05:30,3456.300048828125,3456.449951171875,3455.35009765625,3456.0,3456.0,862
2023-10-23 11:33:00+05:30,3456.39990234375,3456.5,3455.0,3455.449951171875,3455.449951171875,492
2023-10-23 11:34:00+05:30,3455.39990234375,3456.0,3455.0,3455.60009765625,3455.60009765625,713
2023-10-23 11:35:00+05:30,3455.85009765625,3456.35009765625,3455.699951171875,3456.199951171875,3456.199951171875,582
2023-10-23 11:36:00+05:30,3456.14990234375,3456.35009765625,3455.14990234375,3455.35009765625,3455.35009765625,609
2023-10-23 11:37:00+05:30,3455.39990234375,3456.25,3455.35009765625,3455.800048828125,3455.800048828125,1198
2023-10-23 11:38:00+05:30,3455.85009765625,3455.85009765625,3453.5,3454.10009765625,3454.10009765625,1239
2023-10-23 11:39:00+05:30,3454.10009765625,3456.0,3453.800048828125,3453.800048828125,3453.800048828125,1659
2023-10-23 11:40:00+05:30,3453.85009765625,3453.85009765625,3451.0,3451.10009765625,3451.10009765625,5134
2023-10-23 11:41:00+05:30,3451.35009765625,3451.949951171875,3447.0,3448.050048828125,3448.050048828125,14904
2023-10-23 11:42:00+05:30,3447.35009765625,3450.75,3447.35009765625,3449.550048828125,3449.550048828125,1414
2023-10-23 11:43:00+05:30,3449.5,3450.0,3447.64990234375,3448.14990234375,3448.14990234375,2826
2023-10-23 11:44:00+05:30,3449.449951171875,3449.449951171875,3447.75,3449.14990234375,3449.14990234375,974
2023-10-23 11:45:00+05:30,3448.449951171875,3449.199951171875,3446.050048828125,3447.14990234375,3447.14990234375,3081
2023-10-23 11:46:00+05:30,3447.0,3448.0,3445.0,3447.85009765625,3447.85009765625,7159
2023-10-23 11:47:00+05:30,3448.0,3448.0,3444.10009765625,3444.699951171875,3444.699951171875,17925
2023-10-23 11:48:00+05:30,3444.699951171875,3445.0,3444.0,3444.050048828125,3444.050048828125,2442
2023-10-23 11:49:00+05:30,3444.050048828125,3445.0,3444.0,3444.449951171875,3444.449951171875,1608
2023-10-23 11:50:00+05:30,3444.449951171875,3444.60009765625,3442.199951171875,3442.39990234375,3442.39990234375,3695
2023-10-23 11:51:00+05:30,3442.5,3444.0,3440.949951171875,3441.85009765625,3441.85009765625,9160
2023-10-23 11:52:00+05:30,3441.5,3442.449951171875,3440.0,3441.5,3441.5,11552
2023-10-23 11:53:00+05:30,3442.0,3444.0,3440.050048828125,3440.300048828125,3440.300048828125,6014
2023-10-23 11:54:00+05:30,3441.64990234375,3444.199951171875,3440.0,3444.199951171875,3444.199951171875,3873
2023-10-23 11:55:00+05:30,3444.449951171875,3446.699951171875,3444.050048828125,3446.60009765625,3446.60009765625,1359
2023-10-23 11:56:00+05:30,3446.699951171875,3449.949951171875,3446.35009765625,3449.949951171875,3449.949951171875,4030
2023-10-23 11:57:00+05:30,3449.0,3450.0,3449.0,3449.89990234375,3449.89990234375,1844
2023-10-23 11:58:00+05:30,3449.85009765625,3452.0,3449.14990234375,3450.85009765625,3450.85009765625,4525
2023-10-23 11:59:00+05:30,3450.75,3450.85009765625,3449.800048828125,3450.699951171875,3450.699951171875,661
2023-10-23 12:00:00+05:30,3450.699951171875,3451.449951171875,3450.0,3450.10009765625,3450.10009765625,1244
2023-10-23 12:01:00+05:30,3450.10009765625,3450.5,3445.449951171875,3446.75,3446.75,6885
2023-10-23 12:02:00+05:30,3447.10009765625,3447.10009765625,3442.89990234375,3444.10009765625,3444.10009765625,6908
2023-10-23 12:03:00+05:30,3443.14990234375,3444.25,3440.35009765625,3441.89990234375,3441.89990234375,12069
2023-10-23 12:04:00+05:30,3442.39990234375,3444.0,3440.699951171875,3441.85009765625,3441.85009765625,4876
2023-10-23 12:05:00+05:30,3441.25,3442.85009765625,3440.949951171875,3441.550048828125,3441.550048828125,1838
2023-10-23 12:06:00+05:30,3442.5,3444.0,3442.10009765625,3443.85009765625,3443.85009765625,1405
2023-10-23 12:07:00+05:30,3444.0,3445.050048828125,3443.85009765625,3444.050048828125,3444.050048828125,890
2023-10-23 12:08:00+05:30,3444.699951171875,3444.699951171875,3441.699951171875,3441.699951171875,3441.699951171875,1513
2023-10-23 12:09:00+05:30,3442.949951171875,3445.0,3441.85009765625,3445.0,3445.0,1622
2023-10-23 12:10:00+05:30,3445.0,3445.0,3444.0,3444.25,3444.25,827
2023-10-23 12:11:00+05:30,3444.39990234375,3445.199951171875,3444.050048828125,3444.5,3444.5,1946
2023-10-23 12:12:00+05:30,3445.050048828125,3445.75,3443.199951171875,3443.550048828125,3443.550048828125,1486
2023-10-23 12:13:00+05:30,3443.550048828125,3446.0,3442.550048828125,3445.60009765625,3445.60009765625,1339
2023-10-23 12:14:00+05:30,3446.0,3446.0,3443.5,3444.10009765625,3444.10009765625,1303
2023-10-23 12:15:00+05:30,3443.5,3444.699951171875,3443.0,3443.5,3443.5,1032
2023-10-23 12:16:00+05:30,3443.800048828125,3443.85009765625,3442.199951171875,3442.800048828125,3442.800048828125,1155
2023-10-23 12:17:00+05:30,3442.800048828125,3444.300048828125,3442.199951171875,3443.0,3443.0,1182
2023-10-23 12:18:00+05:30,3443.64990234375,3444.0,3442.25,3443.0,3443.0,840
2023-10-23 12:19:00+05:30,3443.0,3443.050048828125,3442.199951171875,3442.199951171875,3442.199951171875,1517
2023-10-23 12:20:00+05:30,3442.199951171875,3443.050048828125,3442.0,3442.449951171875,3442.449951171875,742
2023-10-23 12:21:00+05:30,3442.449951171875,3442.60009765625,3441.10009765625,3441.199951171875,3441.199951171875,1902
2023-10-23 12:22:00+05:30,3441.300048828125,3441.39990234375,3441.0,3441.0,3441.0,1310
2023-10-23 12:23:00+05:30,3441.39990234375,3443.0,3441.050048828125,3442.300048828125,3442.300048828125,1246
2023-10-23 12:24:00+05:30,3442.64990234375,3443.0,3442.300048828125,3442.75,3442.75,710
2023-10-23 12:25:00+05:30,3442.75,3442.949951171875,3441.550048828125,3441.550048828125,3441.550048828125,898
2023-10-23 12:26:00+05:30,3442.0,3442.75,3442.0,3442.60009765625,3442.60009765625,977
2023-10-23 12:27:00+05:30,3442.39990234375,3443.0,3442.10009765625,3442.89990234375,3442.89990234375,879
2023-10-23 12:28:00+05:30,3442.89990234375,3443.0,3442.449951171875,3442.449951171875,3442.449951171875,1528
2023-10-23 12:29:00+05:30,3442.5,3442.89990234375,3442.5,3442.5,3442.5,512
2023-10-23 12:30:00+05:30,3442.550048828125,3442.550048828125,3436.199951171875,3436.699951171875,3436.699951171875,8949
2023-10-23 12:31:00+05:30,3437.14990234375,3438.75,3437.050048828125,3438.0,3438.0,2259
2023-10-23 12:32:00+05:30,3437.85009765625,3439.0,3436.300048828125,3438.699951171875,3438.699951171875,5470
2023-10-23 12:33:00+05:30,3438.699951171875,3438.699951171875,3437.199951171875,3438.14990234375,3438.14990234375,1590
2023-10-23 12:34:00+05:30,3438.0,3440.60009765625,3437.10009765625,3438.449951171875,3438.449951171875,2022
2023-10-23 12:35:00+05:30,3439.050048828125,3440.199951171875,3438.0,3438.0,3438.0,1245
2023-10-23 12:36:00+05:30,3438.199951171875,3439.300048828125,3437.64990234375,3438.050048828125,3438.050048828125,920
2023-10-23 12:37:00+05:30,3438.60009765625,3440.300048828125,3437.800048828125,3437.800048828125,3437.800048828125,2460
2023-10-23 12:38:00+05:30,3439.5,3441.5,3437.64990234375,3440.5,3440.5,1735
2023-10-23 12:39:00+05:30,3441.0,3441.0,3439.0,3439.85009765625,3439.85009765625,1073
2023-10-23 12:40:00+05:30,3439.85009765625,3440.300048828125,3439.0,3439.85009765625,3439.85009765625,905
2023-10-23 12:41:00+05:30,3439.85009765625,3441.89990234375,3439.0,3441.14990234375,3441.14990234375,1094
2023-10-23 12:42:00+05:30,3441.14990234375,3442.0,3441.0,3441.050048828125,3441.050048828125,1016
2023-10-23 12:43:00+05:30,3441.64990234375,3441.89990234375,3440.25,3441.199951171875,3441.199951171875,785
2023-10-23 12:44:00+05:30,3441.60009765625,3441.60009765625,3438.25,3439.85009765625,3439.85009765625,2092
2023-10-23 12:45:00+05:30,3438.699951171875,3439.89990234375,3438.0,3438.550048828125,3438.550048828125,1056
2023-10-23 12:46:00+05:30,3438.550048828125,3439.949951171875,3438.550048828125,3438.85009765625,3438.85009765625,1753
2023-10-23 12:47:00+05:30,3439.0,3439.199951171875,3438.699951171875,3439.0,3439.0,745
2023-10-23 12:48:00+05:30,3439.14990234375,3439.199951171875,3438.050048828125,3438.39990234375,3438.39990234375,995
2023-10-23 12:49:00+05:30,3438.39990234375,3439.35009765625,3438.0,3438.0,3438.0,802
2023-10-23 12:50:00+05:30,3438.050048828125,3439.85009765625,3438.050048828125,3438.550048828125,3438.550048828125,934
2023-10-23 12:51:00+05:30,3438.550048828125,3439.800048828125,3438.050048828125,3438.10009765625,3438.10009765625,901
2023-10-23 12:52:00+05:30,3438.85009765625,3438.85009765625,3437.050048828125,3437.25,3437.25,1306
2023-10-23 12:53:00+05:30,3437.050048828125,3438.949951171875,3437.050048828125,3438.0,3438.0,944
2023-10-23 12:54:00+05:30,3438.0,3439.5,3437.85009765625,3438.699951171875,3438.699951171875,931
2023-10-23 12:55:00+05:30,3438.14990234375,3441.0,3438.14990234375,3440.300048828125,3440.300048828125,1365
2023-10-23 12:56:00+05:30,3440.10009765625,3441.199951171875,3439.60009765625,3440.75,3440.75,872
2023-10-23 12:57:00+05:30,3440.0,3440.64990234375,3439.25,3439.25,3439.25,1633
2023-10-23 12:58:00+05:30,3439.25,3440.949951171875,3439.25,3440.550048828125,3440.550048828125,969
2023-10-23 12:59:00+05:30,3440.199951171875,3444.60009765625,3440.199951171875,3444.0,3444.0,1970
2023-10-23 13:00:00+05:30,3444.25,3444.89990234375,3442.300048828125,3443.0,3443.0,1735
2023-10-23 13:01:00+05:30,3442.0,3443.89990234375,3441.699951171875,3443.39990234375,3443.39990234375,1103
2023-10-23 13:02:00+05:30,3442.35009765625,3443.39990234375,3440.85009765625,3441.800048828125,3441.800048828125,1367
2023-10-23 13:03:00+05:30,3441.89990234375,3442.199951171875,3440.14990234375,3441.14990234375,3441.14990234375,1028
2023-10-23 13:04:00+05:30,3442.050048828125,3442.050048828125,3440.949951171875,3441.550048828125,3441.550048828125,638
2023-10-23 13:05:00+05:30,3441.5,3441.60009765625,3440.89990234375,3441.449951171875,3441.449951171875,1010
2023-10-23 13:06:00+05:30,3441.550048828125,3441.550048828125,3440.050048828125,3441.0,3441.0,1108
2023-10-23 13:07:00+05:30,3441.199951171875,3441.199951171875,3440.050048828125,3440.85009765625,3440.85009765625,976
2023-10-23 13:08:00+05:30,3441.0,3441.39990234375,3440.10009765625,3441.0,3441.0,1275
2023-10-23 13:09:00+05:30,3441.14990234375,3441.14990234375,3437.25,3437.699951171875,3437.699951171875,5431
2023-10-23 13:10:00+05:30,3437.199951171875,3439.199951171875,3437.199951171875,3438.0,3438.0,1549
2023-10-23 13:11:00+05:30,3437.85009765625,3439.0,3436.050048828125,3436.64990234375,3436.64990234375,2843
2023-10-23 13:12:00+05:30,3436.35009765625,3438.0,3436.35009765625,3437.0,3437.0,1411
2023-10-23 13:13:00+05:30,3437.199951171875,3438.800048828125,3436.300048828125,3438.0,3438.0,2223
2023-10-23 13:14:00+05:30,3438.64990234375,3438.64990234375,3436.89990234375,3438.050048828125,3438.050048828125,1139
2023-10-23 13:15:00+05:30,3438.050048828125,3439.800048828125,3438.050048828125,3439.5,3439.5,1360
2023-10-23 13:16:00+05:30,3439.5,3440.0,3438.39990234375,3439.0,3439.0,910
2023-10-23 13:17:00+05:30,3439.5,3440.0,3439.14990234375,3439.85009765625,3439.85009765625,1130
2023-10-23 13:18:00+05:30,3439.25,3441.0,3438.60009765625,3440.550048828125,3440.550048828125,1329
2023-10-23 13:19:00+05:30,3440.699951171875,3440.949951171875,3438.800048828125,3439.25,3439.25,1747
2023-10-23 13:20:00+05:30,3439.25,3440.14990234375,3438.800048828125,3440.0,3440.0,832
2023-10-23 13:21:00+05:30,3439.5,3440.0,3438.10009765625,3438.800048828125,3438.800048828125,1023
2023-10-23 13:22:00+05:30,3438.699951171875,3439.5,3438.0,3439.0,3439.0,988
2023-10-23 13:23:00+05:30,3439.35009765625,3439.5,3438.0,3439.300048828125,3439.300048828125,1033
2023-10-23 13:24:00+05:30,3439.300048828125,3440.0,3438.64990234375,3439.699951171875,3439.699951171875,1000
2023-10-23 13:25:00+05:30,3439.0,3440.0,3438.64990234375,3439.0,3439.0,1208
2023-10-23 13:26:00+05:30,3439.449951171875,3440.85009765625,3438.64990234375,3440.39990234375,3440.39990234375,922
2023-10-23 13:27:00+05:30,3440.300048828125,3441.0,3440.10009765625,3440.800048828125,3440.800048828125,1172
2023-10-23 13:28:00+05:30,3440.199951171875,3440.25,3438.60009765625,3439.39990234375,3439.39990234375,1818
2023-10-23 13:29:00+05:30,3439.25,3440.800048828125,3438.300048828125,3439.85009765625,3439.85009765625,1102
2023-10-23 13:30:00+05:30,3439.75,3439.75,3438.0,3438.14990234375,3438.14990234375,1591
2023-10-23 13:31:00+05:30,3438.949951171875,3438.949951171875,3435.10009765625,3435.10009765625,3435.10009765625,9227
2023-10-23 13:32:00+05:30,3435.949951171875,3437.949951171875,3435.10009765625,3435.85009765625,3435.85009765625,2189
2023-10-23 13:33:00+05:30,3435.10009765625,3435.699951171875,3432.300048828125,3432.5,3432.5,9687
2023-10-23 13:34:00+05:30,3432.699951171875,3433.0,3431.199951171875,3433.0,3433.0,2274
2023-10-23 13:35:00+05:30,3433.0,3433.050048828125,3431.449951171875,3432.699951171875,3432.699951171875,1963
2023-10-23 13:36:00+05:30,3432.75,3434.14990234375,3432.39990234375,3433.60009765625,3433.60009765625,1360
2023-10-23 13:37:00+05:30,3433.64990234375,3434.64990234375,3433.0,3434.449951171875,3434.449951171875,1951
2023-10-23 13:38:00+05:30,3434.5,3436.0,3433.199951171875,3436.0,3436.0,2408
2023-10-23 13:39:00+05:30,3436.0,3438.300048828125,3435.5,3436.64990234375,3436.64990234375,1402
2023-10-23 13:40:00+05:30,3437.5,3437.5,3434.39990234375,3434.39990234375,3434.39990234375,1722
2023-10-23 13:41:00+05:30,3434.39990234375,3434.89990234375,3433.10009765625,3433.800048828125,3433.800048828125,1299
2023-10-23 13:42:00+05:30,3433.5,3435.0,3433.5,3434.89990234375,3434.89990234375,1149
2023-10-23 13:43:00+05:30,3434.949951171875,3435.699951171875,3434.0,3435.10009765625,3435.10009765625,1201
2023-10-23 13:44:00+05:30,3435.300048828125,3435.85009765625,3434.449951171875,3434.449951171875,3434.449951171875,1358
2023-10-23 13:45:00+05:30,3434.0,3435.0,3433.0,3434.64990234375,3434.64990234375,1130
2023-10-23 13:46:00+05:30,3434.699951171875,3434.699951171875,3433.0,3433.699951171875,3433.699951171875,1231
2023-10-23 13:47:00+05:30,3433.699951171875,3434.699951171875,3432.39990234375,3434.699951171875,3434.699951171875,1043
2023-10-23 13:48:00+05:30,3434.699951171875,3435.550048828125,3433.050048828125,3435.0,3435.0,1367
2023-10-23 13:49:00+05:30,3435.949951171875,3435.949951171875,3434.14990234375,3435.85009765625,3435.85009765625,937
2023-10-23 13:50:00+05:30,3435.89990234375,3437.10009765625,3435.10009765625,3437.0,3437.0,1974
2023-10-23 13:51:00+05:30,3437.89990234375,3439.550048828125,3437.0,3439.199951171875,3439.199951171875,2406
2023-10-23 13:52:00+05:30,3439.0,3439.199951171875,3438.10009765625,3439.050048828125,3439.050048828125,1166
2023-10-23 13:53:00+05:30,3439.050048828125,3440.0,3438.60009765625,3439.85009765625,3439.85009765625,1315
2023-10-23 13:54:00+05:30,3439.699951171875,3439.800048828125,3438.5,3439.0,3439.0,1170
2023-10-23 13:55:00+05:30,3439.0,3439.800048828125,3439.0,3439.5,3439.5,1163
2023-10-23 13:56:00+05:30,3439.35009765625,3440.949951171875,3439.0,3440.0,3440.0,1167
2023-10-23 13:57:00+05:30,3440.0,3440.0,3439.0,3439.0,3439.0,710
2023-10-23 13:58:00+05:30,3439.800048828125,3440.0,3439.0,3439.699951171875,3439.699951171875,1230
