Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-30 11:30:00+05:30,3402.10009765625,3402.10009765625,3402.0,3402.0,3402.0,718
2023-08-30 11:31:00+05:30,3402.0,3402.050048828125,3402.0,3402.050048828125,3402.050048828125,1313
2023-08-30 11:32:00+05:30,3402.14990234375,3402.199951171875,3402.0,3402.0,3402.0,1261
2023-08-30 11:33:00+05:30,3402.14990234375,3402.14990234375,3400.800048828125,3400.800048828125,3400.800048828125,19399
2023-08-30 11:34:00+05:30,3400.64990234375,3400.64990234375,3399.949951171875,3400.0,3400.0,1435
2023-08-30 11:35:00+05:30,3399.949951171875,3400.199951171875,3399.949951171875,3400.0,3400.0,5501
2023-08-30 11:36:00+05:30,3400.199951171875,3400.89990234375,3400.0,3400.0,3400.0,3849
2023-08-30 11:37:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,1003
2023-08-30 11:38:00+05:30,3400.050048828125,3400.050048828125,3399.949951171875,3400.0,3400.0,34276
2023-08-30 11:39:00+05:30,3400.0,3400.0,3399.949951171875,3399.949951171875,3399.949951171875,6771
2023-08-30 11:40:00+05:30,3400.0,3400.0,3399.949951171875,3400.0,3400.0,1350
2023-08-30 11:41:00+05:30,3400.0,3400.0,3400.0,3400.0,3400.0,1030
2023-08-30 11:42:00+05:30,3399.949951171875,3400.0,3399.949951171875,3400.0,3400.0,4684
2023-08-30 11:43:00+05:30,3399.949951171875,3400.10009765625,3399.949951171875,3400.10009765625,3400.10009765625,6107
2023-08-30 11:44:00+05:30,3400.050048828125,3400.14990234375,3400.050048828125,3400.14990234375,3400.14990234375,462
2023-08-30 11:45:00+05:30,3400.199951171875,3400.39990234375,3400.199951171875,3400.300048828125,3400.300048828125,843
2023-08-30 11:46:00+05:30,3400.39990234375,3400.800048828125,3400.300048828125,3400.300048828125,3400.300048828125,1610
2023-08-30 11:47:00+05:30,3400.35009765625,3400.35009765625,3400.0,3400.0,3400.0,2759
2023-08-30 11:48:00+05:30,3399.800048828125,3399.800048828125,3398.0,3398.0,3398.0,2967
2023-08-30 11:49:00+05:30,3398.64990234375,3399.0,3398.14990234375,3398.85009765625,3398.85009765625,1066
2023-08-30 11:50:00+05:30,3398.85009765625,3399.0,3398.5,3398.949951171875,3398.949951171875,906
2023-08-30 11:51:00+05:30,3399.0,3399.199951171875,3398.85009765625,3399.199951171875,3399.199951171875,655
2023-08-30 11:52:00+05:30,3399.199951171875,3399.300048828125,3399.10009765625,3399.25,3399.25,741
2023-08-30 11:53:00+05:30,3399.25,3399.300048828125,3399.0,3399.10009765625,3399.10009765625,1361
2023-08-30 11:54:00+05:30,3399.0,3399.39990234375,3399.0,3399.39990234375,3399.39990234375,1693
2023-08-30 11:55:00+05:30,3399.35009765625,3399.60009765625,3399.35009765625,3399.60009765625,3399.60009765625,889
2023-08-30 11:56:00+05:30,3399.5,3399.89990234375,3399.5,3399.85009765625,3399.85009765625,5486
2023-08-30 11:57:00+05:30,3399.89990234375,3400.0,3399.10009765625,3399.449951171875,3399.449951171875,2585
2023-08-30 11:58:00+05:30,3399.39990234375,3400.0,3399.0,3399.800048828125,3399.800048828125,1743
2023-08-30 11:59:00+05:30,3399.800048828125,3399.89990234375,3399.75,3399.89990234375,3399.89990234375,695
2023-08-30 12:00:00+05:30,3399.89990234375,3400.800048828125,3399.85009765625,3400.800048828125,3400.800048828125,7350
2023-08-30 12:01:00+05:30,3400.0,3400.89990234375,3400.0,3400.89990234375,3400.89990234375,844
2023-08-30 12:02:00+05:30,3400.85009765625,3401.0,3400.85009765625,3401.0,3401.0,2977
2023-08-30 12:03:00+05:30,3400.949951171875,3401.550048828125,3400.949951171875,3401.550048828125,3401.550048828125,1919
2023-08-30 12:04:00+05:30,3401.5,3401.949951171875,3401.5,3401.949951171875,3401.949951171875,1000
2023-08-30 12:05:00+05:30,3401.89990234375,3402.0,3401.5,3401.5,3401.5,4132
2023-08-30 12:06:00+05:30,3401.0,3401.60009765625,3400.85009765625,3400.89990234375,3400.89990234375,657
2023-08-30 12:07:00+05:30,3400.89990234375,3401.0,3400.0,3400.75,3400.75,990
2023-08-30 12:08:00+05:30,3400.0,3400.75,3400.0,3400.10009765625,3400.10009765625,1297
2023-08-30 12:09:00+05:30,3400.050048828125,3401.0,3400.0,3400.60009765625,3400.60009765625,778
2023-08-30 12:10:00+05:30,3401.0,3401.199951171875,3400.60009765625,3401.14990234375,3401.14990234375,1904
2023-08-30 12:11:00+05:30,3401.050048828125,3401.25,3400.60009765625,3401.199951171875,3401.199951171875,1071
2023-08-30 12:12:00+05:30,3401.199951171875,3403.0,3401.14990234375,3402.800048828125,3402.800048828125,1228
2023-08-30 12:13:00+05:30,3402.800048828125,3402.800048828125,3400.0,3400.64990234375,3400.64990234375,1476
2023-08-30 12:14:00+05:30,3400.64990234375,3401.0,3400.64990234375,3401.0,3401.0,938
2023-08-30 12:15:00+05:30,3401.0,3401.050048828125,3400.0,3400.25,3400.25,1323
2023-08-30 12:16:00+05:30,3400.25,3400.39990234375,3400.0,3400.25,3400.25,2246
2023-08-30 12:17:00+05:30,3400.39990234375,3400.39990234375,3400.0,3400.10009765625,3400.10009765625,3471
2023-08-30 12:18:00+05:30,3400.10009765625,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,1422
2023-08-30 12:19:00+05:30,3400.14990234375,3400.550048828125,3400.10009765625,3400.39990234375,3400.39990234375,1514
2023-08-30 12:20:00+05:30,3400.39990234375,3400.800048828125,3400.35009765625,3400.35009765625,3400.35009765625,1267
2023-08-30 12:21:00+05:30,3400.35009765625,3401.14990234375,3400.050048828125,3401.14990234375,3401.14990234375,3165
2023-08-30 12:22:00+05:30,3401.199951171875,3401.949951171875,3400.10009765625,3401.949951171875,3401.949951171875,1538
2023-08-30 12:23:00+05:30,3401.949951171875,3402.25,3401.25,3402.25,3402.25,1580
2023-08-30 12:24:00+05:30,3402.25,3402.25,3400.14990234375,3400.5,3400.5,1542
2023-08-30 12:25:00+05:30,3400.5,3402.0,3400.050048828125,3401.89990234375,3401.89990234375,1364
2023-08-30 12:26:00+05:30,3401.89990234375,3401.89990234375,3401.0,3401.050048828125,3401.050048828125,885
2023-08-30 12:27:00+05:30,3401.0,3402.25,3401.0,3401.050048828125,3401.050048828125,1774
2023-08-30 12:28:00+05:30,3401.050048828125,3402.5,3401.050048828125,3402.050048828125,3402.050048828125,5630
2023-08-30 12:29:00+05:30,3402.0,3402.449951171875,3401.0,3401.0,3401.0,2755
2023-08-30 12:30:00+05:30,3400.550048828125,3400.949951171875,3400.0,3400.25,3400.25,2487
2023-08-30 12:31:00+05:30,3400.35009765625,3401.75,3400.14990234375,3400.39990234375,3400.39990234375,1624
2023-08-30 12:32:00+05:30,3400.39990234375,3400.60009765625,3400.0,3400.0,3400.0,2721
2023-08-30 12:33:00+05:30,3400.050048828125,3402.199951171875,3400.0,3401.949951171875,3401.949951171875,1338
2023-08-30 12:34:00+05:30,3402.0,3404.89990234375,3401.199951171875,3402.550048828125,3402.550048828125,2273
2023-08-30 12:35:00+05:30,3402.5,3402.5,3400.39990234375,3401.449951171875,3401.449951171875,1165
2023-08-30 12:36:00+05:30,3401.449951171875,3401.89990234375,3400.449951171875,3400.60009765625,3400.60009765625,2110
2023-08-30 12:37:00+05:30,3401.35009765625,3401.35009765625,3400.199951171875,3400.35009765625,3400.35009765625,1409
2023-08-30 12:38:00+05:30,3400.35009765625,3401.75,3400.050048828125,3401.10009765625,3401.10009765625,1159
2023-08-30 12:39:00+05:30,3401.050048828125,3401.050048828125,3400.050048828125,3400.300048828125,3400.300048828125,4043
2023-08-30 12:40:00+05:30,3400.0,3400.25,3400.0,3400.050048828125,3400.050048828125,1339
2023-08-30 12:41:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.0,3400.0,2988
2023-08-30 12:42:00+05:30,3400.0,3400.449951171875,3400.0,3400.449951171875,3400.449951171875,1204
2023-08-30 12:43:00+05:30,3400.449951171875,3400.5,3400.0,3400.050048828125,3400.050048828125,2082
2023-08-30 12:44:00+05:30,3400.050048828125,3400.199951171875,3400.0,3400.0,3400.0,1230
2023-08-30 12:45:00+05:30,3400.25,3400.25,3400.25,3400.25,3400.25,819
2023-08-30 12:46:00+05:30,3400.050048828125,3400.25,3400.050048828125,3400.14990234375,3400.14990234375,1543
2023-08-30 12:47:00+05:30,3400.050048828125,3400.10009765625,3400.0,3400.10009765625,3400.10009765625,1791
2023-08-30 12:48:00+05:30,3400.050048828125,3400.10009765625,3400.0,3400.050048828125,3400.050048828125,1798
2023-08-30 12:49:00+05:30,3400.0,3400.25,3400.0,3400.14990234375,3400.14990234375,1356
2023-08-30 12:50:00+05:30,3400.25,3400.550048828125,3400.14990234375,3400.449951171875,3400.449951171875,1309
2023-08-30 12:51:00+05:30,3400.449951171875,3400.449951171875,3400.0,3400.050048828125,3400.050048828125,5050
2023-08-30 12:52:00+05:30,3400.050048828125,3400.699951171875,3400.0,3400.35009765625,3400.35009765625,1697
2023-08-30 12:53:00+05:30,3400.35009765625,3400.75,3400.10009765625,3400.14990234375,3400.14990234375,1162
2023-08-30 12:54:00+05:30,3400.5,3400.5,3400.0,3400.14990234375,3400.14990234375,1221
2023-08-30 12:55:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.10009765625,3400.10009765625,1239
2023-08-30 12:56:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,2183
2023-08-30 12:57:00+05:30,3400.0,3400.14990234375,3400.0,3400.14990234375,3400.14990234375,2349
2023-08-30 12:58:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,1003
2023-08-30 12:59:00+05:30,3400.050048828125,3400.14990234375,3400.0,3400.14990234375,3400.14990234375,1547
2023-08-30 13:00:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.14990234375,3400.14990234375,1343
2023-08-30 13:01:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,3411
2023-08-30 13:02:00+05:30,3400.0,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,1534
2023-08-30 13:03:00+05:30,3400.050048828125,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,1376
2023-08-30 13:04:00+05:30,3400.10009765625,3400.14990234375,3400.050048828125,3400.10009765625,3400.10009765625,2069
2023-08-30 13:05:00+05:30,3400.10009765625,3400.10009765625,3400.0,3400.050048828125,3400.050048828125,2195
2023-08-30 13:06:00+05:30,3400.0,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,1450
2023-08-30 13:07:00+05:30,3400.0,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,1648
2023-08-30 13:08:00+05:30,3400.0,3400.10009765625,3400.0,3400.10009765625,3400.10009765625,1539
2023-08-30 13:09:00+05:30,3400.050048828125,3400.10009765625,3400.0,3400.0,3400.0,2705
2023-08-30 13:10:00+05:30,3400.0,3400.14990234375,3400.0,3400.14990234375,3400.14990234375,1534
2023-08-30 13:11:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,1333
2023-08-30 13:12:00+05:30,3400.050048828125,3400.14990234375,3400.0,3400.0,3400.0,1832
2023-08-30 13:13:00+05:30,3400.050048828125,3400.14990234375,3400.0,3400.14990234375,3400.14990234375,1882
2023-08-30 13:14:00+05:30,3400.14990234375,3400.14990234375,3400.0,3400.050048828125,3400.050048828125,7499
2023-08-30 13:15:00+05:30,3400.0,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,1311
2023-08-30 13:16:00+05:30,3400.0,3400.39990234375,3400.0,3400.300048828125,3400.300048828125,1399
2023-08-30 13:17:00+05:30,3400.300048828125,3400.300048828125,3400.0,3400.050048828125,3400.050048828125,5737
2023-08-30 13:18:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2780
2023-08-30 13:19:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2466
2023-08-30 13:20:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2265
2023-08-30 13:21:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2513
2023-08-30 13:22:00+05:30,3400.050048828125,3400.25,3400.0,3400.0,3400.0,2316
2023-08-30 13:23:00+05:30,3400.050048828125,3400.25,3400.0,3400.050048828125,3400.050048828125,3206
2023-08-30 13:24:00+05:30,3400.050048828125,3400.10009765625,3400.0,3400.050048828125,3400.050048828125,5062
2023-08-30 13:25:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2768
2023-08-30 13:26:00+05:30,3400.050048828125,3400.050048828125,3400.0,3400.050048828125,3400.050048828125,2490
2023-08-30 13:27:00+05:30,3400.050048828125,3400.199951171875,3400.0,3400.050048828125,3400.050048828125,2472
2023-08-30 13:28:00+05:30,3400.10009765625,3400.10009765625,3398.550048828125,3398.60009765625,3398.60009765625,6362
2023-08-30 13:29:00+05:30,3398.64990234375,3399.10009765625,3398.0,3399.050048828125,3399.050048828125,4592
2023-08-30 13:30:00+05:30,3399.0,3400.10009765625,3399.0,3400.0,3400.0,1549
2023-08-30 13:31:00+05:30,3400.0,3400.39990234375,3400.0,3400.39990234375,3400.39990234375,1103
2023-08-30 13:32:00+05:30,3400.35009765625,3400.5,3400.35009765625,3400.39990234375,3400.39990234375,1357
2023-08-30 13:33:00+05:30,3400.5,3402.0,3400.050048828125,3402.0,3402.0,3671
2023-08-30 13:34:00+05:30,3402.0,3402.050048828125,3401.300048828125,3401.64990234375,3401.64990234375,1780
2023-08-30 13:35:00+05:30,3401.64990234375,3402.050048828125,3401.60009765625,3402.0,3402.0,1335
2023-08-30 13:36:00+05:30,3402.0,3402.050048828125,3402.0,3402.050048828125,3402.050048828125,1407
2023-08-30 13:37:00+05:30,3402.050048828125,3402.050048828125,3402.0,3402.050048828125,3402.050048828125,866
2023-08-30 13:38:00+05:30,3402.050048828125,3402.050048828125,3402.0,3402.0,3402.0,759
2023-08-30 13:39:00+05:30,3402.050048828125,3402.050048828125,3400.39990234375,3401.60009765625,3401.60009765625,3050
2023-08-30 13:40:00+05:30,3400.60009765625,3402.0,3400.60009765625,3400.800048828125,3400.800048828125,1212
2023-08-30 13:41:00+05:30,3401.35009765625,3402.050048828125,3401.14990234375,3401.14990234375,3401.14990234375,963
2023-08-30 13:42:00+05:30,3401.14990234375,3402.050048828125,3400.0,3400.10009765625,3400.10009765625,3564
2023-08-30 13:43:00+05:30,3400.85009765625,3400.85009765625,3400.0,3400.85009765625,3400.85009765625,1453
2023-08-30 13:44:00+05:30,3400.75,3400.89990234375,3400.75,3400.800048828125,3400.800048828125,783
2023-08-30 13:45:00+05:30,3400.85009765625,3401.300048828125,3400.800048828125,3401.300048828125,3401.300048828125,665
2023-08-30 13:46:00+05:30,3401.35009765625,3401.85009765625,3401.35009765625,3401.85009765625,3401.85009765625,1282
2023-08-30 13:47:00+05:30,3401.85009765625,3401.85009765625,3401.800048828125,3401.800048828125,3401.800048828125,1139
2023-08-30 13:48:00+05:30,3401.85009765625,3401.85009765625,3401.550048828125,3401.75,3401.75,2266
2023-08-30 13:49:00+05:30,3401.75,3401.85009765625,3401.0,3401.0,3401.0,1028
2023-08-30 13:50:00+05:30,3401.800048828125,3401.800048828125,3400.85009765625,3401.0,3401.0,1040
2023-08-30 13:51:00+05:30,3400.89990234375,3401.449951171875,3400.550048828125,3400.949951171875,3400.949951171875,856
2023-08-30 13:52:00+05:30,3401.25,3401.25,3400.199951171875,3400.25,3400.25,5473
2023-08-30 13:53:00+05:30,3400.0,3402.050048828125,3400.0,3402.050048828125,3402.050048828125,5221
2023-08-30 13:54:00+05:30,3402.050048828125,3403.0,3402.0,3402.89990234375,3402.89990234375,1135
2023-08-30 13:55:00+05:30,3403.0,3403.0,3402.5,3402.60009765625,3402.60009765625,1787
2023-08-30 13:56:00+05:30,3402.60009765625,3403.0,3402.60009765625,3402.949951171875,3402.949951171875,2028
2023-08-30 13:57:00+05:30,3402.89990234375,3403.0,3402.0,3402.0,3402.0,1582
2023-08-30 13:58:00+05:30,3402.89990234375,3403.0,3402.0,3403.0,3403.0,781
2023-08-30 13:59:00+05:30,3403.0,3403.0,3402.10009765625,3402.949951171875,3402.949951171875,968
2023-08-30 14:00:00+05:30,3402.89990234375,3402.89990234375,3401.5,3402.35009765625,3402.35009765625,5986
2023-08-30 14:01:00+05:30,3402.5,3402.949951171875,3402.0,3402.199951171875,3402.199951171875,1797
2023-08-30 14:02:00+05:30,3402.199951171875,3402.949951171875,3402.0,3402.39990234375,3402.39990234375,3298
2023-08-30 14:03:00+05:30,3402.39990234375,3403.0,3402.050048828125,3403.0,3403.0,1130
2023-08-30 14:04:00+05:30,3403.0,3403.0,3401.89990234375,3402.25,3402.25,2392
2023-08-30 14:05:00+05:30,3402.25,3403.0,3401.949951171875,3402.0,3402.0,4164
2023-08-30 14:06:00+05:30,3402.25,3402.89990234375,3402.0,3402.0,3402.0,2628
2023-08-30 14:07:00+05:30,3402.35009765625,3402.35009765625,3401.75,3402.300048828125,3402.300048828125,5199
2023-08-30 14:08:00+05:30,3402.300048828125,3402.300048828125,3402.0,3402.10009765625,3402.10009765625,1331
2023-08-30 14:09:00+05:30,3402.10009765625,3402.10009765625,3402.0,3402.0,3402.0,1193
2023-08-30 14:10:00+05:30,3402.10009765625,3402.300048828125,3402.0,3402.300048828125,3402.300048828125,1242
2023-08-30 14:11:00+05:30,3402.300048828125,3402.300048828125,3401.64990234375,3401.89990234375,3401.89990234375,8299
2023-08-30 14:12:00+05:30,3401.89990234375,3401.89990234375,3400.300048828125,3400.800048828125,3400.800048828125,2779
2023-08-30 14:13:00+05:30,3400.75,3400.85009765625,3400.300048828125,3400.75,3400.75,1076
2023-08-30 14:14:00+05:30,3400.75,3400.85009765625,3400.550048828125,3400.64990234375,3400.64990234375,1585
2023-08-30 14:15:00+05:30,3400.64990234375,3400.85009765625,3400.60009765625,3400.85009765625,3400.85009765625,1311
2023-08-30 14:16:00+05:30,3400.85009765625,3401.050048828125,3400.800048828125,3401.050048828125,3401.050048828125,6288
2023-08-30 14:17:00+05:30,3401.050048828125,3401.050048828125,3400.60009765625,3401.050048828125,3401.050048828125,2503
2023-08-30 14:18:00+05:30,3401.050048828125,3401.39990234375,3400.60009765625,3401.39990234375,3401.39990234375,1028
2023-08-30 14:19:00+05:30,3401.39990234375,3401.89990234375,3400.64990234375,3401.300048828125,3401.300048828125,651
2023-08-30 14:20:00+05:30,3401.300048828125,3401.300048828125,3400.39990234375,3401.0,3401.0,1195
2023-08-30 14:21:00+05:30,3401.050048828125,3401.10009765625,3400.449951171875,3400.75,3400.75,1299
2023-08-30 14:22:00+05:30,3401.0,3401.0,3400.5,3401.0,3401.0,1010
2023-08-30 14:23:00+05:30,3401.199951171875,3401.300048828125,3401.0,3401.25,3401.25,1254
2023-08-30 14:24:00+05:30,3401.25,3401.300048828125,3401.10009765625,3401.300048828125,3401.300048828125,1072
2023-08-30 14:25:00+05:30,3401.300048828125,3401.300048828125,3401.0,3401.0,3401.0,2914
2023-08-30 14:26:00+05:30,3401.050048828125,3401.199951171875,3401.0,3401.050048828125,3401.050048828125,2123
2023-08-30 14:27:00+05:30,3401.050048828125,3401.050048828125,3401.0,3401.0,3401.0,2454
2023-08-30 14:28:00+05:30,3401.0,3401.050048828125,3401.0,3401.050048828125,3401.050048828125,665
2023-08-30 14:29:00+05:30,3401.050048828125,3401.300048828125,3401.050048828125,3401.25,3401.25,905
2023-08-30 14:30:00+05:30,3401.300048828125,3401.300048828125,3401.14990234375,3401.300048828125,3401.300048828125,1442
2023-08-30 14:31:00+05:30,3401.300048828125,3401.300048828125,3401.0,3401.0,3401.0,5175
2023-08-30 14:32:00+05:30,3401.25,3401.25,3401.0,3401.0,3401.0,4570
2023-08-30 14:33:00+05:30,3401.050048828125,3401.050048828125,3401.0,3401.050048828125,3401.050048828125,927
2023-08-30 14:34:00+05:30,3401.050048828125,3401.050048828125,3401.0,3401.0,3401.0,7511
2023-08-30 14:35:00+05:30,3401.050048828125,3401.10009765625,3399.75,3400.449951171875,3400.449951171875,19676
2023-08-30 14:36:00+05:30,3400.449951171875,3400.449951171875,3399.60009765625,3399.800048828125,3399.800048828125,3311
2023-08-30 14:37:00+05:30,3400.050048828125,3400.050048828125,3398.85009765625,3399.75,3399.75,4051
2023-08-30 14:38:00+05:30,3399.75,3400.0,3398.800048828125,3398.800048828125,3398.800048828125,2532
