Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-20 10:55:00+05:30,1568.0999755859375,1568.5,1568.050048828125,1568.25,1568.25,63490
2023-09-20 10:56:00+05:30,1568.25,1568.5,1568.0999755859375,1568.449951171875,1568.449951171875,57653
2023-09-20 10:57:00+05:30,1568.5,1568.6500244140625,1568.050048828125,1568.3499755859375,1568.3499755859375,51415
2023-09-20 10:58:00+05:30,1568.3499755859375,1568.3499755859375,1567.199951171875,1568.0,1568.0,55430
2023-09-20 10:59:00+05:30,1568.050048828125,1568.5,1567.550048828125,1568.199951171875,1568.199951171875,54580
2023-09-20 11:00:00+05:30,1568.3499755859375,1568.699951171875,1568.050048828125,1568.550048828125,1568.550048828125,123523
2023-09-20 11:01:00+05:30,1568.4000244140625,1568.75,1568.0,1568.5,1568.5,396890
2023-09-20 11:02:00+05:30,1568.5999755859375,1569.1500244140625,1568.0,1568.25,1568.25,175132
2023-09-20 11:03:00+05:30,1568.300048828125,1568.8499755859375,1567.550048828125,1567.6500244140625,1567.6500244140625,67160
2023-09-20 11:04:00+05:30,1567.6500244140625,1568.199951171875,1567.449951171875,1568.1500244140625,1568.1500244140625,81658
2023-09-20 11:05:00+05:30,1568.1500244140625,1568.4000244140625,1566.800048828125,1566.800048828125,1566.800048828125,83534
2023-09-20 11:06:00+05:30,1567.050048828125,1567.050048828125,1566.0,1566.1500244140625,1566.1500244140625,55097
2023-09-20 11:07:00+05:30,1566.199951171875,1566.300048828125,1566.0,1566.0,1566.0,126981
2023-09-20 11:08:00+05:30,1566.0999755859375,1566.0999755859375,1565.949951171875,1566.0999755859375,1566.0999755859375,53823
2023-09-20 11:09:00+05:30,1566.0999755859375,1567.3499755859375,1566.050048828125,1566.9000244140625,1566.9000244140625,58301
2023-09-20 11:10:00+05:30,1566.9000244140625,1567.75,1566.9000244140625,1567.75,1567.75,58444
2023-09-20 11:11:00+05:30,1567.9000244140625,1568.300048828125,1567.199951171875,1568.050048828125,1568.050048828125,50790
2023-09-20 11:12:00+05:30,1568.0,1568.5,1567.9000244140625,1568.25,1568.25,34243
2023-09-20 11:13:00+05:30,1568.25,1568.800048828125,1568.0,1568.1500244140625,1568.1500244140625,51608
2023-09-20 11:14:00+05:30,1568.199951171875,1568.949951171875,1568.050048828125,1568.6500244140625,1568.6500244140625,53649
2023-09-20 11:15:00+05:30,1568.300048828125,1569.550048828125,1568.050048828125,1569.449951171875,1569.449951171875,86566
2023-09-20 11:16:00+05:30,1569.449951171875,1571.0,1569.199951171875,1570.4000244140625,1570.4000244140625,153230
2023-09-20 11:17:00+05:30,1570.4000244140625,1570.4000244140625,1569.5,1569.75,1569.75,123010
2023-09-20 11:18:00+05:30,1569.75,1569.800048828125,1569.0,1569.3499755859375,1569.3499755859375,64692
2023-09-20 11:19:00+05:30,1569.199951171875,1569.3499755859375,1568.800048828125,1569.0999755859375,1569.0999755859375,78977
2023-09-20 11:20:00+05:30,1569.0999755859375,1569.0999755859375,1568.3499755859375,1568.699951171875,1568.699951171875,77071
2023-09-20 11:21:00+05:30,1568.5999755859375,1568.75,1567.949951171875,1568.3499755859375,1568.3499755859375,82219
2023-09-20 11:22:00+05:30,1568.300048828125,1568.449951171875,1568.0999755859375,1568.199951171875,1568.199951171875,42155
2023-09-20 11:23:00+05:30,1568.25,1568.25,1567.75,1567.9000244140625,1567.9000244140625,129445
2023-09-20 11:24:00+05:30,1568.0,1568.25,1567.5,1568.25,1568.25,54399
2023-09-20 11:25:00+05:30,1568.25,1568.5,1567.5999755859375,1568.0,1568.0,41328
2023-09-20 11:26:00+05:30,1568.0,1568.0,1567.199951171875,1567.25,1567.25,43868
2023-09-20 11:27:00+05:30,1567.800048828125,1567.800048828125,1567.0999755859375,1567.3499755859375,1567.3499755859375,49366
2023-09-20 11:28:00+05:30,1567.3499755859375,1567.3499755859375,1567.0,1567.0,1567.0,55728
2023-09-20 11:29:00+05:30,1567.199951171875,1567.199951171875,1567.0,1567.0999755859375,1567.0999755859375,71511
2023-09-20 11:30:00+05:30,1567.0999755859375,1567.3499755859375,1566.5999755859375,1566.6500244140625,1566.6500244140625,94241
2023-09-20 11:31:00+05:30,1567.0,1567.0,1566.8499755859375,1566.8499755859375,1566.8499755859375,52232
2023-09-20 11:32:00+05:30,1566.949951171875,1568.0,1566.800048828125,1567.8499755859375,1567.8499755859375,85079
2023-09-20 11:33:00+05:30,1568.0,1568.449951171875,1567.6500244140625,1568.050048828125,1568.050048828125,104231
2023-09-20 11:34:00+05:30,1568.0,1568.4000244140625,1567.550048828125,1567.9000244140625,1567.9000244140625,75963
2023-09-20 11:35:00+05:30,1567.800048828125,1568.0,1567.699951171875,1568.0,1568.0,48484
2023-09-20 11:36:00+05:30,1568.0,1568.0,1567.25,1567.4000244140625,1567.4000244140625,82022
2023-09-20 11:37:00+05:30,1567.4000244140625,1568.0,1567.300048828125,1567.6500244140625,1567.6500244140625,291337
2023-09-20 11:38:00+05:30,1567.75,1567.9000244140625,1567.449951171875,1567.699951171875,1567.699951171875,48456
2023-09-20 11:39:00+05:30,1567.699951171875,1567.75,1567.199951171875,1567.5,1567.5,52693
2023-09-20 11:40:00+05:30,1567.5,1567.550048828125,1567.25,1567.550048828125,1567.550048828125,76255
2023-09-20 11:41:00+05:30,1567.5,1567.75,1567.3499755859375,1567.6500244140625,1567.6500244140625,51661
2023-09-20 11:42:00+05:30,1567.6500244140625,1567.699951171875,1566.75,1566.8499755859375,1566.8499755859375,125886
2023-09-20 11:43:00+05:30,1566.75,1567.0,1566.550048828125,1566.8499755859375,1566.8499755859375,94717
2023-09-20 11:44:00+05:30,1566.75,1566.800048828125,1566.4000244140625,1566.550048828125,1566.550048828125,16305
2023-09-20 11:45:00+05:30,1566.5999755859375,1566.949951171875,1566.5999755859375,1566.949951171875,1566.949951171875,82569
2023-09-20 11:47:00+05:30,1566.949951171875,1566.949951171875,1566.5,1566.75,1566.75,350466
2023-09-20 11:48:00+05:30,1566.699951171875,1566.75,1566.1500244140625,1566.199951171875,1566.199951171875,110823
2023-09-20 11:49:00+05:30,1566.300048828125,1567.0,1566.0999755859375,1567.0,1567.0,71708
2023-09-20 11:50:00+05:30,1567.0,1567.0,1566.6500244140625,1566.949951171875,1566.949951171875,43796
2023-09-20 11:51:00+05:30,1566.9000244140625,1567.6500244140625,1566.5999755859375,1566.5999755859375,1566.5999755859375,177429
2023-09-20 11:52:00+05:30,1566.75,1567.0,1566.0,1566.0,1566.0,119633
2023-09-20 11:53:00+05:30,1565.949951171875,1566.699951171875,1565.75,1566.6500244140625,1566.6500244140625,59600
2023-09-20 11:54:00+05:30,1566.6500244140625,1566.699951171875,1565.550048828125,1566.0,1566.0,102676
2023-09-20 11:55:00+05:30,1565.8499755859375,1566.0,1565.5,1565.6500244140625,1565.6500244140625,79274
2023-09-20 11:56:00+05:30,1565.699951171875,1565.699951171875,1565.0999755859375,1565.5,1565.5,76023
2023-09-20 11:57:00+05:30,1565.5,1565.550048828125,1564.5,1564.9000244140625,1564.9000244140625,229682
2023-09-20 11:58:00+05:30,1564.949951171875,1564.949951171875,1564.0,1564.449951171875,1564.449951171875,183946
2023-09-20 11:59:00+05:30,1564.5,1565.0,1564.199951171875,1564.949951171875,1564.949951171875,74735
2023-09-20 12:00:00+05:30,1564.949951171875,1565.550048828125,1564.5,1564.9000244140625,1564.9000244140625,117319
2023-09-20 12:01:00+05:30,1564.949951171875,1564.949951171875,1564.1500244140625,1564.5,1564.5,62528
2023-09-20 12:02:00+05:30,1564.300048828125,1564.5,1563.75,1563.949951171875,1563.949951171875,92552
2023-09-20 12:03:00+05:30,1563.949951171875,1564.25,1563.75,1564.0,1564.0,125355
2023-09-20 12:04:00+05:30,1563.9000244140625,1564.050048828125,1563.75,1564.0,1564.0,118796
2023-09-20 12:05:00+05:30,1563.949951171875,1564.0,1563.75,1563.949951171875,1563.949951171875,83517
2023-09-20 12:06:00+05:30,1564.0,1564.050048828125,1563.449951171875,1563.5,1563.5,112400
2023-09-20 12:07:00+05:30,1563.5,1564.0,1563.0,1563.449951171875,1563.449951171875,189660
2023-09-20 12:08:00+05:30,1563.449951171875,1563.9000244140625,1563.3499755859375,1563.5999755859375,1563.5999755859375,47032
2023-09-20 12:09:00+05:30,1563.800048828125,1564.0,1563.300048828125,1563.3499755859375,1563.3499755859375,47205
2023-09-20 12:10:00+05:30,1563.449951171875,1564.0,1563.300048828125,1563.8499755859375,1563.8499755859375,63415
2023-09-20 12:11:00+05:30,1564.0,1564.050048828125,1563.75,1564.0,1564.0,37725
2023-09-20 12:12:00+05:30,1564.8499755859375,1566.1500244140625,1564.4000244140625,1566.1500244140625,1566.1500244140625,634217
2023-09-20 12:13:00+05:30,1566.050048828125,1566.5,1565.6500244140625,1566.050048828125,1566.050048828125,229775
2023-09-20 12:14:00+05:30,1566.050048828125,1566.199951171875,1565.5,1565.5,1565.5,105844
2023-09-20 12:15:00+05:30,1565.5999755859375,1565.699951171875,1564.3499755859375,1564.550048828125,1564.550048828125,81658
2023-09-20 12:16:00+05:30,1564.5,1565.0,1564.5,1564.9000244140625,1564.9000244140625,78022
2023-09-20 12:17:00+05:30,1564.8499755859375,1564.949951171875,1564.5,1564.5,1564.5,79621
2023-09-20 12:18:00+05:30,1564.699951171875,1565.5,1564.5,1565.5,1565.5,105341
2023-09-20 12:19:00+05:30,1565.3499755859375,1565.3499755859375,1565.050048828125,1565.25,1565.25,71433
2023-09-20 12:20:00+05:30,1565.199951171875,1565.4000244140625,1565.0,1565.050048828125,1565.050048828125,61809
2023-09-20 12:21:00+05:30,1565.0,1565.300048828125,1565.0,1565.1500244140625,1565.1500244140625,72406
2023-09-20 12:22:00+05:30,1565.25,1565.25,1564.4000244140625,1564.449951171875,1564.449951171875,63087
2023-09-20 12:23:00+05:30,1564.3499755859375,1564.699951171875,1563.9000244140625,1564.550048828125,1564.550048828125,66574
2023-09-20 12:24:00+05:30,1564.5999755859375,1564.800048828125,1564.1500244140625,1564.199951171875,1564.199951171875,79318
2023-09-20 12:25:00+05:30,1564.25,1565.0,1563.9000244140625,1564.550048828125,1564.550048828125,150514
2023-09-20 12:26:00+05:30,1564.5999755859375,1564.699951171875,1564.0,1564.25,1564.25,94299
2023-09-20 12:27:00+05:30,1564.300048828125,1564.4000244140625,1563.4000244140625,1563.550048828125,1563.550048828125,93335
2023-09-20 12:28:00+05:30,1563.550048828125,1563.9000244140625,1562.6500244140625,1562.800048828125,1562.800048828125,169895
2023-09-20 12:29:00+05:30,1562.75,1563.0,1562.0999755859375,1562.4000244140625,1562.4000244140625,163853
2023-09-20 12:30:00+05:30,1562.4000244140625,1562.9000244140625,1561.9000244140625,1562.9000244140625,1562.9000244140625,157009
2023-09-20 12:31:00+05:30,1562.75,1562.9000244140625,1562.4000244140625,1562.6500244140625,1562.6500244140625,123469
2023-09-20 12:33:00+05:30,1562.25,1562.300048828125,1561.550048828125,1561.949951171875,1561.949951171875,418160
2023-09-20 12:34:00+05:30,1561.8499755859375,1561.949951171875,1561.5,1561.800048828125,1561.800048828125,124179
2023-09-20 12:35:00+05:30,1561.800048828125,1562.0,1561.699951171875,1561.800048828125,1561.800048828125,163189
2023-09-20 12:36:00+05:30,1561.9000244140625,1562.5,1561.300048828125,1561.449951171875,1561.449951171875,178652
2023-09-20 12:37:00+05:30,1561.550048828125,1561.949951171875,1561.300048828125,1561.5999755859375,1561.5999755859375,142907
2023-09-20 12:38:00+05:30,1561.5999755859375,1562.550048828125,1561.5999755859375,1562.3499755859375,1562.3499755859375,69488
2023-09-20 12:39:00+05:30,1562.550048828125,1562.75,1561.8499755859375,1562.3499755859375,1562.3499755859375,85264
2023-09-20 12:40:00+05:30,1562.300048828125,1562.75,1561.949951171875,1562.1500244140625,1562.1500244140625,97510
2023-09-20 12:41:00+05:30,1562.4000244140625,1562.75,1561.9000244140625,1562.1500244140625,1562.1500244140625,77913
2023-09-20 12:42:00+05:30,1562.199951171875,1562.449951171875,1561.9000244140625,1562.4000244140625,1562.4000244140625,73846
2023-09-20 12:43:00+05:30,1562.3499755859375,1562.8499755859375,1561.9000244140625,1562.050048828125,1562.050048828125,85371
2023-09-20 12:44:00+05:30,1562.0,1562.5999755859375,1561.550048828125,1561.550048828125,1561.550048828125,92547
2023-09-20 12:45:00+05:30,1561.75,1562.050048828125,1561.25,1561.5999755859375,1561.5999755859375,78162
2023-09-20 12:46:00+05:30,1561.5999755859375,1562.4000244140625,1561.300048828125,1561.550048828125,1561.550048828125,92126
2023-09-20 12:47:00+05:30,1561.449951171875,1561.6500244140625,1560.5,1561.0,1561.0,366874
2023-09-20 12:48:00+05:30,1560.949951171875,1562.25,1560.699951171875,1561.550048828125,1561.550048828125,115489
2023-09-20 12:49:00+05:30,1561.550048828125,1563.0,1561.449951171875,1562.449951171875,1562.449951171875,72820
2023-09-20 12:50:00+05:30,1562.550048828125,1563.199951171875,1562.550048828125,1563.0,1563.0,55494
2023-09-20 12:51:00+05:30,1563.050048828125,1563.4000244140625,1562.550048828125,1562.550048828125,1562.550048828125,80384
2023-09-20 12:52:00+05:30,1562.5,1563.800048828125,1562.5,1563.800048828125,1563.800048828125,77035
2023-09-20 12:53:00+05:30,1564.300048828125,1564.3499755859375,1563.449951171875,1563.5999755859375,1563.5999755859375,55649
2023-09-20 12:54:00+05:30,1563.800048828125,1564.0999755859375,1563.5999755859375,1564.0999755859375,1564.0999755859375,41340
2023-09-20 12:55:00+05:30,1564.1500244140625,1564.699951171875,1564.050048828125,1564.5,1564.5,66394
2023-09-20 12:56:00+05:30,1564.5,1564.699951171875,1564.4000244140625,1564.699951171875,1564.699951171875,49744
2023-09-20 12:57:00+05:30,1564.699951171875,1564.699951171875,1564.3499755859375,1564.699951171875,1564.699951171875,58061
2023-09-20 12:58:00+05:30,1564.5999755859375,1564.75,1564.5,1564.699951171875,1564.699951171875,67034
2023-09-20 12:59:00+05:30,1564.75,1564.75,1564.050048828125,1564.300048828125,1564.300048828125,74265
2023-09-20 13:00:00+05:30,1564.4000244140625,1564.4000244140625,1563.5999755859375,1564.0,1564.0,111908
2023-09-20 13:01:00+05:30,1563.949951171875,1564.25,1563.3499755859375,1564.25,1564.25,100149
2023-09-20 13:02:00+05:30,1564.25,1564.4000244140625,1563.550048828125,1563.9000244140625,1563.9000244140625,93340
2023-09-20 13:03:00+05:30,1563.8499755859375,1563.8499755859375,1562.800048828125,1563.0,1563.0,121184
2023-09-20 13:04:00+05:30,1563.25,1563.9000244140625,1562.550048828125,1563.9000244140625,1563.9000244140625,162510
2023-09-20 13:05:00+05:30,1563.9000244140625,1564.6500244140625,1563.5999755859375,1564.3499755859375,1564.3499755859375,92725
2023-09-20 13:06:00+05:30,1564.5,1564.9000244140625,1563.5,1564.8499755859375,1564.8499755859375,70594
2023-09-20 13:07:00+05:30,1564.8499755859375,1564.949951171875,1563.75,1563.949951171875,1563.949951171875,164954
2023-09-20 13:08:00+05:30,1563.9000244140625,1564.0999755859375,1563.9000244140625,1563.9000244140625,1563.9000244140625,44744
2023-09-20 13:09:00+05:30,1564.0,1564.4000244140625,1563.550048828125,1564.4000244140625,1564.4000244140625,75273
2023-09-20 13:10:00+05:30,1564.050048828125,1564.699951171875,1564.050048828125,1564.550048828125,1564.550048828125,49027
2023-09-20 13:11:00+05:30,1564.5999755859375,1564.9000244140625,1564.5,1564.75,1564.75,42733
2023-09-20 13:12:00+05:30,1564.75,1564.75,1564.3499755859375,1564.449951171875,1564.449951171875,39328
2023-09-20 13:13:00+05:30,1564.449951171875,1565.75,1564.4000244140625,1565.3499755859375,1565.3499755859375,73906
2023-09-20 13:14:00+05:30,1565.300048828125,1565.4000244140625,1565.0,1565.25,1565.25,238222
2023-09-20 13:15:00+05:30,1565.300048828125,1565.449951171875,1565.199951171875,1565.4000244140625,1565.4000244140625,43819
2023-09-20 13:16:00+05:30,1565.4000244140625,1565.449951171875,1565.0,1565.1500244140625,1565.1500244140625,92655
2023-09-20 13:17:00+05:30,1565.199951171875,1565.199951171875,1565.050048828125,1565.0999755859375,1565.0999755859375,52710
2023-09-20 13:18:00+05:30,1565.0999755859375,1565.1500244140625,1565.0,1565.050048828125,1565.050048828125,60511
2023-09-20 13:19:00+05:30,1565.050048828125,1565.25,1565.0,1565.199951171875,1565.199951171875,73810
2023-09-20 13:20:00+05:30,1565.050048828125,1565.4000244140625,1565.050048828125,1565.4000244140625,1565.4000244140625,23444
2023-09-20 13:21:00+05:30,1565.0999755859375,1565.5,1564.949951171875,1565.0,1565.0,183645
2023-09-20 13:22:00+05:30,1565.3499755859375,1565.5,1565.0,1565.1500244140625,1565.1500244140625,101150
2023-09-20 13:23:00+05:30,1565.4000244140625,1565.4000244140625,1564.75,1565.0,1565.0,68738
2023-09-20 13:24:00+05:30,1564.75,1565.1500244140625,1564.5999755859375,1564.8499755859375,1564.8499755859375,95626
2023-09-20 13:25:00+05:30,1564.8499755859375,1565.1500244140625,1564.699951171875,1565.1500244140625,1565.1500244140625,103177
2023-09-20 13:26:00+05:30,1565.199951171875,1565.199951171875,1564.699951171875,1565.050048828125,1565.050048828125,85668
2023-09-20 13:27:00+05:30,1564.949951171875,1565.300048828125,1564.6500244140625,1565.0999755859375,1565.0999755859375,107784
2023-09-20 13:28:00+05:30,1565.0,1565.3499755859375,1564.550048828125,1565.25,1565.25,99858
2023-09-20 13:29:00+05:30,1565.199951171875,1565.25,1564.5999755859375,1564.699951171875,1564.699951171875,68782
2023-09-20 13:30:00+05:30,1564.949951171875,1565.050048828125,1564.4000244140625,1565.050048828125,1565.050048828125,115254
2023-09-20 13:31:00+05:30,1564.75,1565.199951171875,1564.300048828125,1564.800048828125,1564.800048828125,107315
2023-09-20 13:32:00+05:30,1564.949951171875,1565.8499755859375,1564.449951171875,1565.0,1565.0,191240
2023-09-20 13:33:00+05:30,1565.1500244140625,1565.300048828125,1564.449951171875,1564.9000244140625,1564.9000244140625,175450
2023-09-20 13:34:00+05:30,1565.0,1565.4000244140625,1564.3499755859375,1564.9000244140625,1564.9000244140625,217397
2023-09-20 13:35:00+05:30,1565.0,1565.5,1564.5999755859375,1565.0,1565.0,115102
2023-09-20 13:36:00+05:30,1565.5999755859375,1565.5999755859375,1565.0,1565.300048828125,1565.300048828125,131517
2023-09-20 13:37:00+05:30,1565.199951171875,1565.5,1565.199951171875,1565.5,1565.5,113827
2023-09-20 13:38:00+05:30,1565.199951171875,1565.5,1565.0999755859375,1565.3499755859375,1565.3499755859375,100319
2023-09-20 13:39:00+05:30,1565.3499755859375,1565.3499755859375,1564.6500244140625,1564.949951171875,1564.949951171875,96214
2023-09-20 13:40:00+05:30,1564.949951171875,1565.4000244140625,1564.6500244140625,1565.0,1565.0,57478
2023-09-20 13:41:00+05:30,1564.9000244140625,1565.25,1564.449951171875,1564.949951171875,1564.949951171875,137023
2023-09-20 13:42:00+05:30,1565.0,1565.300048828125,1564.449951171875,1565.0999755859375,1565.0999755859375,93263
2023-09-20 13:43:00+05:30,1565.0999755859375,1565.300048828125,1564.800048828125,1565.0999755859375,1565.0999755859375,69403
2023-09-20 13:44:00+05:30,1565.0999755859375,1565.3499755859375,1564.5,1565.0,1565.0,165086
2023-09-20 13:45:00+05:30,1565.25,1565.449951171875,1564.75,1565.1500244140625,1565.1500244140625,73176
2023-09-20 13:46:00+05:30,1565.0,1565.0,1564.5,1564.5999755859375,1564.5999755859375,67891
