Datetime,Symbl,Price
2023-09-26 11:15:33.189630,HDFCBANK.NS,1534.75
2023-09-26 11:15:34.549902,HDFCBANK.NS,1534.75
2023-09-26 11:15:35.944711,HDFCBANK.NS,1534.699951171875
2023-09-26 11:15:37.325016,HDFCBANK.NS,1534.75
2023-09-26 11:15:38.807169,HDFCBANK.NS,1534.75
2023-09-26 11:15:40.241052,HDFCBANK.NS,1534.75
2023-09-26 11:15:41.561668,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:15:43.002982,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:15:44.376931,HDFCBANK.NS,1534.949951171875
2023-09-26 11:15:45.772278,HDFCBANK.NS,1534.949951171875
2023-09-26 11:15:47.197755,HDFCBANK.NS,1535.0
2023-09-26 11:15:48.628016,HDFCBANK.NS,1534.75
2023-09-26 11:15:50.114998,HDFCBANK.NS,1534.949951171875
2023-09-26 11:15:51.677179,HDFCBANK.NS,1535.0
2023-09-26 11:15:53.040252,HDFCBANK.NS,1535.0
2023-09-26 11:15:54.563789,HDFCBANK.NS,1535.0
2023-09-26 11:15:55.949297,HDFCBANK.NS,1535.0
2023-09-26 11:15:57.250820,HDFCBANK.NS,1535.0
2023-09-26 11:15:58.583014,HDFCBANK.NS,1535.0
2023-09-26 11:16:00.008514,HDFCBANK.NS,1535.0
2023-09-26 11:16:01.349604,HDFCBANK.NS,1535.050048828125
2023-09-26 11:16:02.884448,HDFCBANK.NS,1535.050048828125
2023-09-26 11:16:04.417704,HDFCBANK.NS,1535.050048828125
2023-09-26 11:16:05.834957,HDFCBANK.NS,1535.050048828125
2023-09-26 11:16:07.257776,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:16:08.653664,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:16:10.141723,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:16:11.552487,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:16:13.055136,HDFCBANK.NS,1535.1500244140625
2023-09-26 11:16:14.503561,HDFCBANK.NS,1535.25
2023-09-26 11:16:15.952036,HDFCBANK.NS,1535.25
2023-09-26 11:16:17.280354,HDFCBANK.NS,1535.25
2023-09-26 11:16:18.705704,HDFCBANK.NS,1535.25
2023-09-26 11:16:20.034929,HDFCBANK.NS,1535.25
2023-09-26 11:16:21.339908,HDFCBANK.NS,1535.300048828125
2023-09-26 11:16:22.749694,HDFCBANK.NS,1535.300048828125
2023-09-26 11:16:24.122184,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:25.509558,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:26.884065,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:28.285294,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:29.601689,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:31.012581,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:32.529668,HDFCBANK.NS,1535.550048828125
2023-09-26 11:16:33.955026,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:16:35.392361,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:16:36.771855,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:16:38.203333,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:16:39.630316,HDFCBANK.NS,1535.800048828125
2023-09-26 11:16:40.997647,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:42.372274,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:43.785159,HDFCBANK.NS,1535.75
2023-09-26 11:16:45.158197,HDFCBANK.NS,1535.800048828125
2023-09-26 11:16:46.575232,HDFCBANK.NS,1535.75
2023-09-26 11:16:48.007313,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:49.370181,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:50.782423,HDFCBANK.NS,1535.75
2023-09-26 11:16:52.096341,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:53.480908,HDFCBANK.NS,1535.75
2023-09-26 11:16:54.888018,HDFCBANK.NS,1535.699951171875
2023-09-26 11:16:56.248386,HDFCBANK.NS,1535.75
2023-09-26 11:16:57.685117,HDFCBANK.NS,1535.75
2023-09-26 11:16:59.065926,HDFCBANK.NS,1535.800048828125
2023-09-26 11:17:00.725385,HDFCBANK.NS,1535.75
2023-09-26 11:17:02.559814,HDFCBANK.NS,1535.75
2023-09-26 11:17:03.970768,HDFCBANK.NS,1535.6500244140625
2023-09-26 11:17:05.701678,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:17:11.989705,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:13.447288,HDFCBANK.NS,1535.449951171875
2023-09-26 11:17:14.894718,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:16.217856,HDFCBANK.NS,1535.25
2023-09-26 11:17:17.641115,HDFCBANK.NS,1535.25
2023-09-26 11:17:19.044933,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:20.401247,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:21.833352,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:23.233892,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:24.645699,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:26.053676,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:27.453153,HDFCBANK.NS,1535.25
2023-09-26 11:17:28.867238,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:30.251219,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:31.708375,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:33.021295,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:34.563925,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:35.991429,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:37.579450,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:17:39.019128,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:40.413036,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:41.722196,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:17:43.322107,HDFCBANK.NS,1535.1500244140625
2023-09-26 11:17:44.725080,HDFCBANK.NS,1535.300048828125
2023-09-26 11:17:46.084205,HDFCBANK.NS,1535.1500244140625
2023-09-26 11:17:47.480518,HDFCBANK.NS,1535.0
2023-09-26 11:17:48.894321,HDFCBANK.NS,1535.0
2023-09-26 11:17:50.320035,HDFCBANK.NS,1535.0
2023-09-26 11:17:51.673076,HDFCBANK.NS,1535.0
2023-09-26 11:17:53.119828,HDFCBANK.NS,1535.0
2023-09-26 11:17:54.491178,HDFCBANK.NS,1534.949951171875
2023-09-26 11:17:55.933714,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:17:57.390040,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:17:58.769193,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:00.204054,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:01.636486,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:03.054850,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:18:04.557056,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:18:05.959836,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:18:07.338027,HDFCBANK.NS,1535.449951171875
2023-09-26 11:18:08.805158,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:18:10.347457,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:18:11.772573,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:18:13.114752,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:18:14.725932,HDFCBANK.NS,1535.1500244140625
2023-09-26 11:18:16.104324,HDFCBANK.NS,1535.1500244140625
2023-09-26 11:18:17.489700,HDFCBANK.NS,1535.050048828125
2023-09-26 11:18:18.915578,HDFCBANK.NS,1534.949951171875
2023-09-26 11:18:20.335744,HDFCBANK.NS,1534.949951171875
2023-09-26 11:18:21.648039,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:23.005185,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:24.370877,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:25.798674,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:27.218076,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:28.615761,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:30.033238,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:31.392460,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:32.789053,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:34.143456,HDFCBANK.NS,1534.800048828125
2023-09-26 11:18:35.505322,HDFCBANK.NS,1534.800048828125
2023-09-26 11:18:36.888328,HDFCBANK.NS,1534.800048828125
2023-09-26 11:18:38.255912,HDFCBANK.NS,1534.75
2023-09-26 11:18:39.588702,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:41.100681,HDFCBANK.NS,1534.800048828125
2023-09-26 11:18:42.503318,HDFCBANK.NS,1534.800048828125
2023-09-26 11:18:43.902840,HDFCBANK.NS,1534.75
2023-09-26 11:18:45.304924,HDFCBANK.NS,1534.75
2023-09-26 11:18:46.695205,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:48.107229,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:49.505137,HDFCBANK.NS,1534.949951171875
2023-09-26 11:18:50.665767,HDFCBANK.NS,1535.0
2023-09-26 11:18:52.188654,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:18:53.606261,HDFCBANK.NS,1534.949951171875
2023-09-26 11:18:54.864706,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:56.208659,HDFCBANK.NS,1534.949951171875
2023-09-26 11:18:57.691258,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:18:59.206,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:19:00.581423,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:02.131839,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:03.435381,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:04.855489,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:06.272249,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:07.697032,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:19:09.116614,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:10.560760,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:11.961714,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:13.343529,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:14.837713,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:16.236959,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:17.708446,HDFCBANK.NS,1534.949951171875
2023-09-26 11:19:19.235915,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:19:20.577684,HDFCBANK.NS,1534.949951171875
2023-09-26 11:19:22.060713,HDFCBANK.NS,1534.949951171875
2023-09-26 11:19:23.508636,HDFCBANK.NS,1534.949951171875
2023-09-26 11:19:24.943763,HDFCBANK.NS,1535.0
2023-09-26 11:19:26.371829,HDFCBANK.NS,1535.050048828125
2023-09-26 11:19:27.707720,HDFCBANK.NS,1535.050048828125
2023-09-26 11:19:29.079217,HDFCBANK.NS,1535.050048828125
2023-09-26 11:19:30.649401,HDFCBANK.NS,1535.0
2023-09-26 11:19:32.065313,HDFCBANK.NS,1535.0
2023-09-26 11:19:33.504316,HDFCBANK.NS,1535.0
2023-09-26 11:19:35.056331,HDFCBANK.NS,1534.75
2023-09-26 11:19:36.583583,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:37.997710,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:39.479982,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:40.969674,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:42.366238,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:43.624440,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:19:45.021602,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:46.393310,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:47.756022,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:49.119091,HDFCBANK.NS,1534.75
2023-09-26 11:19:50.485150,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:51.936071,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:53.377676,HDFCBANK.NS,1534.75
2023-09-26 11:19:54.909703,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:56.333066,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:57.733671,HDFCBANK.NS,1534.800048828125
2023-09-26 11:19:59.158847,HDFCBANK.NS,1534.800048828125
2023-09-26 11:20:00.589821,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:20:02.080424,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:20:03.478111,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:20:04.888716,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:20:06.213503,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:20:07.664396,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:20:09.152253,HDFCBANK.NS,1534.949951171875
2023-09-26 11:20:10.579680,HDFCBANK.NS,1534.949951171875
2023-09-26 11:20:11.994684,HDFCBANK.NS,1534.949951171875
2023-09-26 11:20:13.445242,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:20:14.897668,HDFCBANK.NS,1534.949951171875
2023-09-26 11:20:16.364492,HDFCBANK.NS,1534.949951171875
2023-09-26 11:20:17.813566,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:20:19.104743,HDFCBANK.NS,1535.050048828125
2023-09-26 11:20:20.562505,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:20:21.992431,HDFCBANK.NS,1535.0
2023-09-26 11:20:23.388511,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:20:24.896735,HDFCBANK.NS,1535.050048828125
2023-09-26 11:20:26.403012,HDFCBANK.NS,1535.0999755859375
2023-09-26 11:20:27.812730,HDFCBANK.NS,1535.050048828125
2023-09-26 11:20:29.260757,HDFCBANK.NS,1535.199951171875
2023-09-26 11:20:30.675692,HDFCBANK.NS,1535.199951171875
2023-09-26 11:20:32.025141,HDFCBANK.NS,1535.199951171875
2023-09-26 11:20:33.468862,HDFCBANK.NS,1535.5
2023-09-26 11:20:34.861025,HDFCBANK.NS,1535.5
2023-09-26 11:20:36.336494,HDFCBANK.NS,1535.5
2023-09-26 11:20:37.878007,HDFCBANK.NS,1535.5
2023-09-26 11:20:39.282902,HDFCBANK.NS,1535.5
2023-09-26 11:20:40.658952,HDFCBANK.NS,1535.550048828125
2023-09-26 11:20:42.048186,HDFCBANK.NS,1535.550048828125
2023-09-26 11:20:43.575222,HDFCBANK.NS,1535.5
2023-09-26 11:20:44.964011,HDFCBANK.NS,1535.300048828125
2023-09-26 11:20:46.352740,HDFCBANK.NS,1535.300048828125
2023-09-26 11:20:47.729669,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:20:49.147833,HDFCBANK.NS,1535.5
2023-09-26 11:20:50.525260,HDFCBANK.NS,1535.699951171875
2023-09-26 11:20:51.941955,HDFCBANK.NS,1535.550048828125
2023-09-26 11:20:53.351832,HDFCBANK.NS,1535.550048828125
2023-09-26 11:20:54.833697,HDFCBANK.NS,1535.449951171875
2023-09-26 11:20:56.345976,HDFCBANK.NS,1535.25
2023-09-26 11:20:57.724372,HDFCBANK.NS,1535.199951171875
2023-09-26 11:20:59.012486,HDFCBANK.NS,1535.199951171875
2023-09-26 11:21:00.409236,HDFCBANK.NS,1535.199951171875
2023-09-26 11:21:01.817971,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:21:03.396844,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:21:04.797735,HDFCBANK.NS,1534.800048828125
2023-09-26 11:21:06.281780,HDFCBANK.NS,1534.800048828125
2023-09-26 11:21:07.686195,HDFCBANK.NS,1534.75
2023-09-26 11:21:09.087495,HDFCBANK.NS,1534.75
2023-09-26 11:21:10.651559,HDFCBANK.NS,1534.6500244140625
2023-09-26 11:21:12.097703,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:13.485010,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:15.060886,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:16.437236,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:17.835264,HDFCBANK.NS,1534.699951171875
2023-09-26 11:21:19.292245,HDFCBANK.NS,1534.5999755859375
2023-09-26 11:21:20.702811,HDFCBANK.NS,1534.5999755859375
2023-09-26 11:21:22.069473,HDFCBANK.NS,1534.5
2023-09-26 11:21:23.469680,HDFCBANK.NS,1534.800048828125
2023-09-26 11:21:24.916890,HDFCBANK.NS,1534.5
2023-09-26 11:21:26.308675,HDFCBANK.NS,1534.5
2023-09-26 11:21:27.700229,HDFCBANK.NS,1534.5
2023-09-26 11:21:29.139985,HDFCBANK.NS,1535.0
2023-09-26 11:21:30.531383,HDFCBANK.NS,1535.0
2023-09-26 11:21:31.985233,HDFCBANK.NS,1535.0
2023-09-26 11:21:33.400074,HDFCBANK.NS,1535.0
2023-09-26 11:21:34.785789,HDFCBANK.NS,1535.0
2023-09-26 11:21:36.359635,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:21:37.758157,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:39.157517,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:40.669359,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:42.041997,HDFCBANK.NS,1535.0
2023-09-26 11:21:43.393716,HDFCBANK.NS,1535.0
2023-09-26 11:21:44.773997,HDFCBANK.NS,1535.0
2023-09-26 11:21:46.225686,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:47.603971,HDFCBANK.NS,1535.0
2023-09-26 11:21:48.982878,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:21:50.401694,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:51.765708,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:53.180707,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:54.597663,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:21:55.861786,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:21:57.266206,HDFCBANK.NS,1534.949951171875
2023-09-26 11:21:58.665689,HDFCBANK.NS,1535.0
2023-09-26 11:22:00.189248,HDFCBANK.NS,1535.0
2023-09-26 11:22:01.701703,HDFCBANK.NS,1535.0
2023-09-26 11:22:03.089596,HDFCBANK.NS,1535.0
2023-09-26 11:22:04.457669,HDFCBANK.NS,1535.0
2023-09-26 11:22:05.747258,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:07.333685,HDFCBANK.NS,1535.0
2023-09-26 11:22:10.869174,HDFCBANK.NS,1535.0
2023-09-26 11:22:12.308780,HDFCBANK.NS,1535.0
2023-09-26 11:22:13.713668,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:15.107302,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:22:16.676868,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:22:17.864104,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:22:19.217914,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:20.991868,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:22.776513,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:24.248483,HDFCBANK.NS,1535.0
2023-09-26 11:22:25.994295,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:27.670201,HDFCBANK.NS,1535.0
2023-09-26 11:22:29.139476,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:30.633257,HDFCBANK.NS,1535.0
2023-09-26 11:22:32.079305,HDFCBANK.NS,1535.0
2023-09-26 11:22:33.560967,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:34.984747,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:36.425704,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:37.810991,HDFCBANK.NS,1535.0
2023-09-26 11:22:39.211766,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:40.642832,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:42.060817,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:43.443750,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:44.756382,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:46.282762,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:47.599336,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:22:48.979022,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:22:50.302155,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:22:51.721924,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:22:53.115431,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:22:54.571678,HDFCBANK.NS,1534.949951171875
2023-09-26 11:22:56.171376,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:22:57.653163,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:22:59.048616,HDFCBANK.NS,1534.949951171875
2023-09-26 11:23:00.372858,HDFCBANK.NS,1534.949951171875
2023-09-26 11:23:01.747159,HDFCBANK.NS,1534.8499755859375
2023-09-26 11:23:03.145587,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:23:04.669669,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:23:06.089972,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:23:07.479944,HDFCBANK.NS,1534.9000244140625
2023-09-26 11:23:09.100147,HDFCBANK.NS,1535.0
2023-09-26 11:23:10.401442,HDFCBANK.NS,1534.949951171875
2023-09-26 11:23:11.797210,HDFCBANK.NS,1535.0
2023-09-26 11:23:13.216870,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:14.616569,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:16.077125,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:17.616379,HDFCBANK.NS,1535.050048828125
2023-09-26 11:23:19.029531,HDFCBANK.NS,1535.199951171875
2023-09-26 11:23:20.563540,HDFCBANK.NS,1535.199951171875
2023-09-26 11:23:21.981690,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:23.381670,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:24.763391,HDFCBANK.NS,1535.25
2023-09-26 11:23:26.197453,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:27.525665,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:28.914786,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:30.395179,HDFCBANK.NS,1535.300048828125
2023-09-26 11:23:31.816737,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:33.218044,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:34.633564,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:36.074909,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:37.516330,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:39.017191,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:40.452804,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:41.827038,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:43.147728,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:44.550971,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:45.927928,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:47.299729,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:48.707424,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:50.107847,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:51.612963,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:53.031552,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:54.470966,HDFCBANK.NS,1535.3499755859375
2023-09-26 11:23:55.774677,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:57.279760,HDFCBANK.NS,1535.4000244140625
2023-09-26 11:23:58.621659,HDFCBANK.NS,1535.5
2023-09-26 11:24:00.029705,HDFCBANK.NS,1535.449951171875
2023-09-26 11:24:01.452533,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:24:02.860548,HDFCBANK.NS,1535.699951171875
2023-09-26 11:24:04.239754,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:24:05.633149,HDFCBANK.NS,1535.5999755859375
2023-09-26 11:24:07.061706,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:08.412346,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:09.813667,HDFCBANK.NS,1535.9000244140625
2023-09-26 11:24:11.067447,HDFCBANK.NS,1535.6500244140625
2023-09-26 11:24:12.480524,HDFCBANK.NS,1535.9000244140625
2023-09-26 11:24:13.893728,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:15.307143,HDFCBANK.NS,1535.699951171875
2023-09-26 11:24:16.728472,HDFCBANK.NS,1536.0
2023-09-26 11:24:17.997663,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:19.385258,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:20.808486,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:22.136994,HDFCBANK.NS,1536.199951171875
2023-09-26 11:24:23.589806,HDFCBANK.NS,1536.050048828125
2023-09-26 11:24:24.993719,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:26.343125,HDFCBANK.NS,1536.050048828125
2023-09-26 11:24:27.780448,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:29.152579,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:30.552128,HDFCBANK.NS,1536.0
2023-09-26 11:24:32.093675,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:33.447502,HDFCBANK.NS,1535.9000244140625
2023-09-26 11:24:35.097496,HDFCBANK.NS,1535.699951171875
2023-09-26 11:24:36.467345,HDFCBANK.NS,1535.6500244140625
2023-09-26 11:24:37.878155,HDFCBANK.NS,1536.050048828125
2023-09-26 11:24:39.286999,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:40.784509,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:42.181709,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:43.553833,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:44.998301,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:46.506161,HDFCBANK.NS,1535.8499755859375
2023-09-26 11:24:47.939192,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:24:49.355904,HDFCBANK.NS,1535.8499755859375
2023-09-26 11:24:50.789673,HDFCBANK.NS,1536.050048828125
2023-09-26 11:24:51.994164,HDFCBANK.NS,1535.699951171875
2023-09-26 11:24:53.395923,HDFCBANK.NS,1535.949951171875
2023-09-26 11:24:54.764768,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:56.113708,HDFCBANK.NS,1535.9000244140625
2023-09-26 11:24:57.484437,HDFCBANK.NS,1535.800048828125
2023-09-26 11:24:58.990952,HDFCBANK.NS,1536.0
2023-09-26 11:25:00.438583,HDFCBANK.NS,1536.0999755859375
2023-09-26 11:25:01.872763,HDFCBANK.NS,1536.0
2023-09-26 11:25:03.320503,HDFCBANK.NS,1536.0
2023-09-26 11:25:04.801942,HDFCBANK.NS,1536.0
2023-09-26 11:25:06.212683,HDFCBANK.NS,1535.8499755859375
2023-09-26 11:25:07.602814,HDFCBANK.NS,1536.0
2023-09-26 11:25:08.971887,HDFCBANK.NS,1535.699951171875
2023-09-26 11:25:10.416173,HDFCBANK.NS,1535.5
2023-09-26 11:25:11.949807,HDFCBANK.NS,1535.550048828125
